update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
230,588800,1489.8050411362758,408,0.9398350030183792,0.031953522608307784,0.8001999855041504,0.9775000214576721,66.85,35.503908235573164,25.0,222.0,1.5085811614990234,0.632093632221222,-0.016147131007164715,0.0033687696792185306,0.036783367,0.9398350030183792,0.031953522608307784,0.8001999855041504,0.9775000214576721
231,591360,1465.9259876149983,410,0.9441795416853644,0.02493524780286442,0.8578000068664551,0.9729999899864197,62.02272727272727,27.705831874078616,30.0,158.0,1.4699037432670594,0.6954213619232178,-0.019306463608518242,0.0022509493632242084,0.03132136,0.9441795416853644,0.02493524780286442,0.8578000068664551,0.9729999899864197
232,593920,1469.4852129999965,411,0.9508325988831727,0.013087204285728899,0.9225999712944031,0.9765999913215637,54.630434782608695,14.541333435137018,26.0,86.0,1.5006635904312133,0.7106519877910614,-0.003736549790482968,0.0017328884568996727,0.021808684,0.9508325988831727,0.013087204285728899,0.9225999712944031,0.9765999913215637
233,596480,1476.9872614294925,413,0.9514999972449408,0.018317427083680445,0.8758000135421753,0.9757000207901001,53.888888888888886,20.352692666215745,27.0,138.0,1.5679620146751403,0.7077586889266968,0.0010775915114209055,0.001933499751612544,0.022326576,0.9514999972449408,0.018317427083680445,0.8758000135421753,0.9757000207901001
234,599040,1481.3188563289805,415,0.9453057084764753,0.019640496954590803,0.8974000215530396,0.9793000221252441,60.77142857142857,21.82277409926967,23.0,114.0,1.614091444015503,0.6579053819179534,0.0191519683226943,0.002492802357301116,0.03607454,0.9453057084764753,0.019640496954590803,0.8974000215530396,0.9793000221252441
235,601600,1480.5767860890496,417,0.9294399881362915,0.03789416590217783,0.7777000069618225,0.9729999899864197,78.4,42.10463157421046,30.0,247.0,1.6457288265228271,0.6033258438110352,0.03432342521846295,0.0030283623374998568,0.037980977,0.9294399881362915,0.03789416590217783,0.7777000069618225,0.9729999899864197
236,604160,1449.0171156033646,418,0.9240749991602368,0.06476566815852583,0.6589000225067139,0.9829000234603882,84.36111111111111,71.96185439282621,19.0,379.0,1.653801941871643,0.6053913295269012,0.005301166835124604,0.003430179972201586,0.029609775,0.9240749991602368,0.06476566815852583,0.6589000225067139,0.9829000234603882
237,606720,1456.3265190974519,420,0.9113695647405542,0.08472765040738028,0.6039999723434448,0.9711999893188477,98.47826086956522,94.14183081934885,32.0,440.0,1.6715559005737304,0.5641623079776764,0.01979805054143071,0.0032788037788122892,0.02671044,0.9113695647405542,0.08472765040738028,0.6039999723434448,0.9711999893188477
238,609280,1398.7932624484429,422,0.9247085690498352,0.041387669355400274,0.7885000109672546,0.972100019454956,83.65714285714286,45.986297870525895,31.0,235.0,1.5809444069862366,0.6183271467685699,-0.004218506254255771,0.003640256659127772,0.030479794,0.9247085690498352,0.041387669355400274,0.7885000109672546,0.972100019454956
239,611840,1402.690212446317,424,0.9310999992820952,0.04700648984197411,0.701200008392334,0.9793000221252441,76.55555555555556,52.2294321264066,23.0,332.0,1.531356394290924,0.6435614585876465,-0.011989028239622713,0.003161726309917867,0.036727324,0.9310999992820952,0.04700648984197411,0.701200008392334,0.9793000221252441
240,614400,1455.1376120057932,426,0.9419186018234076,0.03566214261276552,0.7597000002861023,0.9765999913215637,64.53488372093024,39.62460407678912,26.0,267.0,1.5015095591545105,0.6580721735954285,-0.01305808974429965,0.0027029395569115877,0.026380172,0.9419186018234076,0.03566214261276552,0.7597000002861023,0.9765999913215637
241,616960,1455.5619142123571,427,0.9467243886575466,0.017361095584753912,0.9064000248908997,0.9775000214576721,59.19512195121951,19.29010805795465,25.0,104.0,1.5034308195114137,0.6575868248939514,-0.008295065443962812,0.00223628863459453,0.030731529,0.9467243886575466,0.017361095584753912,0.9064000248908997,0.9775000214576721
242,619520,1453.1574581007023,429,0.9486265340629889,0.03849156510967206,0.7524999976158142,0.9829000234603882,57.08163265306123,42.76840180849421,19.0,275.0,1.4216772794723511,0.6992836117744445,-0.019091904535889624,0.0025729303481057285,0.036872014,0.9486265340629889,0.03849156510967206,0.7524999976158142,0.9829000234603882
243,622080,1414.3963580416043,431,0.9510200010405646,0.019291182693265553,0.8668000102043152,0.9793000221252441,54.422222222222224,21.434643701663997,23.0,148.0,1.4650993466377258,0.6826796233654022,-0.01257003410719335,0.0027913616271689535,0.027494634,0.9510200010405646,0.019291182693265553,0.8668000102043152,0.9793000221252441
244,624640,1478.4710585795692,433,0.9511319081834022,0.0230407156505015,0.8452000021934509,0.9837999939918518,54.297872340425535,25.60079361603732,18.0,172.0,1.460653805732727,0.7034035861492157,-0.01361958459019661,0.0024750350043177606,0.03875887,0.9511319081834022,0.0230407156505015,0.8452000021934509,0.9837999939918518
245,627200,1444.3284961355596,434,0.9525339961051941,0.02181998910777975,0.847000002861023,0.9757000207901001,52.74,24.244430288212587,27.0,170.0,1.484439218044281,0.7042560994625091,-0.006884662294760346,0.002637191372923553,0.036691822,0.9525339961051941,0.02181998910777975,0.847000002861023,0.9757000207901001
246,629760,1459.7544820411786,436,0.9503530616662941,0.01867550199701892,0.8956000208854675,0.9819999933242798,55.16326530612245,20.750556362126197,20.0,116.0,1.5493292212486267,0.7124360620975494,-0.0013314106035977602,0.0023248425335623325,0.03556832,0.9503530616662941,0.01867550199701892,0.8956000208854675,0.9819999933242798
247,632320,1462.7547106168943,438,0.9488173891668734,0.028066506514196288,0.8047000169754028,0.9793000221252441,56.869565217391305,31.18500803107032,23.0,217.0,1.501565158367157,0.7354283630847931,0.004405152820982039,0.001752961182501167,0.025213415,0.9488173891668734,0.028066506514196288,0.8047000169754028,0.9793000221252441
248,634880,1405.793476466347,440,0.9505978226661682,0.01745187884329677,0.8992000222206116,0.9829000234603882,54.891304347826086,19.39097533353166,19.0,112.0,1.466496515274048,0.7235379636287689,0.008688440592959524,0.0018187228590250016,0.024047831,0.9505978226661682,0.01745187884329677,0.8992000222206116,0.9829000234603882
249,637440,1450.1603919994025,442,0.9514574509985904,0.01741250646763566,0.8964999914169312,0.9847000241279602,53.93617021276596,19.34722395317819,17.0,115.0,1.4781180381774903,0.7200585424900054,0.0026848273671930658,0.0018104805145412683,0.02489371,0.9514574509985904,0.01741250646763566,0.8964999914169312,0.9847000241279602
250,640000,1466.5430649979567,443,0.9536775508705451,0.015991622128929607,0.9154000282287598,0.9829000234603882,51.46938775510204,17.768467875581294,19.0,94.0,1.5422327518463135,0.712404090166092,-0.0008659967279527336,0.0018069833400659262,0.023269447,0.9536775508705451,0.015991622128929607,0.9154000282287598,0.9829000234603882
251,642560,1472.4347475031157,445,0.9504307676584293,0.019606451891933177,0.8928999900817871,0.9811000227928162,55.07692307692308,21.7849449489775,21.0,119.0,1.614490842819214,0.6795412540435791,0.01665720050223172,0.0027820373885333537,0.03293044,0.9504307676584293,0.019606451891933177,0.8928999900817871,0.9811000227928162
252,645120,1476.5310887964713,447,0.9338499991332784,0.0436308945696073,0.7705000042915344,0.9729999899864197,73.5,48.47877036879739,30.0,255.0,1.5947659015655518,0.6569519281387329,0.023509437404572963,0.00269138072617352,0.030918444,0.9338499991332784,0.0436308945696073,0.7705000042915344,0.9729999899864197
253,647680,1466.249277794187,448,0.9473615411000375,0.020224343907169488,0.885699987411499,0.9811000227928162,58.48717948717949,22.471488254060958,21.0,127.0,1.5872628331184386,0.6589503467082978,0.004472147897467948,0.0021714290371164678,0.02310201,0.9473615411000375,0.020224343907169488,0.885699987411499,0.9811000227928162
254,650240,1458.0521469955886,450,0.9295942834445409,0.05823378027148258,0.6229000091552734,0.972100019454956,78.22857142857143,64.70419978168152,31.0,419.0,1.5855888247489929,0.6292664051055908,0.004167060879990458,0.003185081458650529,0.032624744,0.9295942834445409,0.05823378027148258,0.6229000091552734,0.972100019454956
255,652800,1462.6849692462608,452,0.945527495443821,0.020852039486872306,0.9018999934196472,0.9783999919891357,60.525,23.168931244233082,24.0,109.0,1.5428107619285583,0.6517048001289367,-0.0055340529535897074,0.0030404842924326657,0.03324338,0.945527495443821,0.020852039486872306,0.9018999934196472,0.9783999919891357
256,655360,1422.9065972481737,454,0.9481731667751219,0.01914456065890037,0.9054999947547913,0.9829000234603882,57.58536585365854,21.271732771686782,19.0,105.0,1.4986478686332703,0.6413886487483978,-0.013164294324815274,0.0029542124830186367,0.03313555,0.9481731667751219,0.01914456065890037,0.9054999947547913,0.9829000234603882
257,657920,1454.579945270801,456,0.9358065231986668,0.08863615472081585,0.3628000020980835,0.9801999926567078,71.32608695652173,98.48461684066862,22.0,708.0,1.5319178104400635,0.6726793825626374,-0.01942166518419981,0.0039523446699604396,0.047507335,0.9358065231986668,0.08863615472081585,0.3628000020980835,0.9801999926567078
258,660480,1441.422072538415,457,0.9499176436779546,0.04371597522609295,0.6786999702453613,0.9783999919891357,55.64705882352941,48.57330160288039,24.0,357.0,1.4974871754646302,0.727196991443634,-0.005301984306424856,0.0027518301038071515,0.033047378,0.9499176436779546,0.04371597522609295,0.6786999702453613,0.9783999919891357
259,663040,1399.7427504180032,459,0.9550374932587147,0.013365529605350803,0.9154000282287598,0.9775000214576721,49.958333333333336,14.850586875795702,25.0,94.0,1.5451916694641112,0.7108315646648407,0.001906987649272196,0.0020474838092923164,0.02636359,0.9550374932587147,0.013365529605350803,0.9154000282287598,0.9775000214576721
260,665600,1460.3673666237519,461,0.9413384581223513,0.024579060129414517,0.8560000061988831,0.9693999886512756,65.17948717948718,27.310063698647696,34.0,160.0,1.5480064630508423,0.7077214896678925,0.016903101280331612,0.002477480168454349,0.02507084,0.9413384581223513,0.024579060129414517,0.8560000061988831,0.9693999886512756
261,668160,1469.4659068312517,463,0.9528553232233575,0.017705139812554695,0.8938000202178955,0.9793000221252441,52.38297872340426,19.672373102084872,23.0,118.0,1.50510094165802,0.7001016795635223,-0.0036139186122454703,0.001810430595651269,0.020556277,0.9528553232233575,0.017705139812554695,0.8938000202178955,0.9793000221252441
262,670720,1455.8634749647879,464,0.9480755122340455,0.02715397147460156,0.7993000149726868,0.9801999926567078,57.69387755102041,30.171079598653268,22.0,223.0,1.4679564118385315,0.7082702875137329,-0.0048876779503189026,0.002062106819357723,0.024280507,0.9480755122340455,0.02715397147460156,0.7993000149726868,0.9801999926567078
263,673280,1456.8865144944182,466,0.9558632617094078,0.014187158237488935,0.9180999994277954,0.9783999919891357,49.04081632653061,15.763506270682798,24.0,91.0,1.4934913635253906,0.7061168432235718,-0.006917333207093179,0.0016691169701516628,0.025673483,0.9558632617094078,0.014187158237488935,0.9180999994277954,0.9783999919891357
264,675840,1463.4919845688503,468,0.9539687472085158,0.016381269470718746,0.9118000268936157,0.9811000227928162,51.145833333333336,18.201407435659718,21.0,98.0,1.5227103233337402,0.7026284575462342,-0.0018564315396361053,0.002054857660550624,0.03136549,0.9539687472085158,0.016381269470718746,0.9118000268936157,0.9811000227928162
265,678400,1447.5363976446129,470,0.9402399972081185,0.05692804454030616,0.6417999863624573,0.9819999933242798,66.4,63.25337935636325,20.0,398.0,1.5673658847808838,0.6833430707454682,-0.0006890505464980379,0.002727950573898852,0.027504256,0.9402399972081185,0.05692804454030616,0.6417999863624573,0.9819999933242798
266,680960,1452.98913297939,472,0.9496187542875608,0.023567781236588998,0.8632000088691711,0.9757000207901001,55.979166666666664,26.18642267738931,27.0,152.0,1.48921639919281,0.7319440543651581,0.0027404600754380227,0.0020948240999132395,0.026141185,0.9496187542875608,0.023567781236588998,0.8632000088691711,0.9757000207901001
267,683520,1461.841227381451,473,0.9531823548616147,0.019732897702623438,0.8938000202178955,0.9819999933242798,52.01960784313726,21.925444253847306,20.0,118.0,1.4976090908050537,0.7253748595714569,0.002712955651804805,0.0017243951209820808,0.023993608,0.9531823548616147,0.019732897702623438,0.8938000202178955,0.9819999933242798
268,686080,1451.4632063610463,475,0.9539977271448482,0.018176288749238448,0.9036999940872192,0.9775000214576721,51.11363636363637,20.19587706471851,25.0,107.0,1.5055248141288757,0.6978262484073638,-0.0019304066110635177,0.002282545669004321,0.027902652,0.9539977271448482,0.018176288749238448,0.9036999940872192,0.9775000214576721
269,688640,1467.2705294403327,477,0.9497760884139849,0.028343089297319147,0.8235999941825867,0.9819999933242798,55.80434782608695,31.492317603709797,20.0,196.0,1.4808461546897889,0.6849612593650818,-0.009196246229112148,0.002614239044487476,0.04055014,0.9497760884139849,0.028343089297319147,0.8235999941825867,0.9819999933242798
270,691200,1452.5354786605865,479,0.9528433961688347,0.027521014377090043,0.8055999875068665,0.9747999906539917,52.39622641509434,30.57890481561302,28.0,216.0,1.44851952791214,0.7217633605003357,-0.019625796284526587,0.0022892477572895586,0.029649079,0.9528433961688347,0.027521014377090043,0.8055999875068665,0.9747999906539917
271,693760,1461.4695492759563,480,0.9575363657691262,0.014813481077958136,0.9090999960899353,0.9811000227928162,47.18181818181818,16.45941665716665,21.0,101.0,1.4239072322845459,0.7227262437343598,-0.007416149077471346,0.0022360040806233884,0.028166205,0.9575363657691262,0.014813481077958136,0.9090999960899353,0.9811000227928162
272,696320,1451.4441746326045,482,0.9556839978694915,0.016987424541889732,0.8902000188827515,0.9757000207901001,49.24,18.874914569343087,27.0,122.0,1.46954185962677,0.7192585527896881,-0.008991194609552621,0.0020144581096246837,0.02794053,0.9556839978694915,0.016987424541889732,0.8902000188827515,0.9757000207901001
273,698880,1465.7030705262785,484,0.9549142831847781,0.016596122377049313,0.8686000108718872,0.9793000221252441,50.095238095238095,18.440134184783865,23.0,146.0,1.5095600366592408,0.6705885410308838,0.0012840397539548576,0.0026310104178264735,0.033877924,0.9549142831847781,0.016596122377049313,0.8686000108718872,0.9793000221252441
274,701440,1394.4416502730594,486,0.946730190852903,0.04168476631707989,0.7372000217437744,0.9793000221252441,59.18867924528302,46.31640835774367,23.0,292.0,1.4894468784332275,0.7262702703475952,-0.014883110299706459,0.002527166507206857,0.024915047,0.946730190852903,0.04168476631707989,0.7372000217437744,0.9793000221252441
275,704000,1452.1052799558584,487,0.954348936994025,0.01366394524593219,0.9190000295639038,0.9729999899864197,50.723404255319146,15.182159361537831,30.0,90.0,1.4874782681465148,0.7279081463813781,0.00726536544971168,0.0018568132421933115,0.029323379,0.954348936994025,0.01366394524593219,0.9190000295639038,0.9729999899864197
276,706560,1453.5026859039015,489,0.953147058393441,0.020868812114158485,0.8452000021934509,0.9793000221252441,52.05882352941177,23.187565772608693,23.0,172.0,1.5212703943252563,0.7209862053394318,0.0016631143895210697,0.0017003011074848474,0.021125479,0.953147058393441,0.020868812114158485,0.8452000021934509,0.9793000221252441
277,709120,1471.4044822028247,491,0.9491500038167705,0.016914410448696543,0.8910999894142151,0.9729999899864197,56.5,18.79378944596141,30.0,121.0,1.5513246178627014,0.708511358499527,0.0017752270097844303,0.002151175308972597,0.028956782,0.9491500038167705,0.016914410448696543,0.8910999894142151,0.9729999899864197
278,711680,1466.4889848937169,493,0.9456785690216791,0.023775955052085077,0.8614000082015991,0.9765999913215637,60.357142857142854,26.417726217511632,26.0,154.0,1.548129642009735,0.7194383680820465,0.008335362188518047,0.0019774483749642967,0.023033788,0.9456785690216791,0.023775955052085077,0.8614000082015991,0.9765999913215637
279,714240,1435.539569788076,494,0.9498347821442977,0.014835394767423724,0.9046000242233276,0.9757000207901001,55.73913043478261,16.483766431419596,27.0,106.0,1.5641428709030152,0.717391562461853,0.016812776587903498,0.00170340146869421,0.030114148,0.9498347821442977,0.014835394767423724,0.9046000242233276,0.9757000207901001
280,716800,1403.597660944694,496,0.9498045485128056,0.01899605380415648,0.9046000242233276,0.9739000201225281,55.77272727272727,21.10672408624542,29.0,106.0,1.5378293991088867,0.7110636532306671,0.005210424195684027,0.002199401776306331,0.021998163,0.9498045485128056,0.01899605380415648,0.9046000242233276,0.9739000201225281
281,719360,1406.52675827008,498,0.9471045434474945,0.025994596127165773,0.8676999807357788,0.9829000234603882,58.77272727272727,28.88288549262634,19.0,147.0,1.571768593788147,0.6983774125576019,0.003720280880224891,0.0020105196628719567,0.027191505,0.9471045434474945,0.025994596127165773,0.8676999807357788,0.9829000234603882
282,721920,1449.8611889964993,500,0.9511456528435582,0.022939950607568777,0.8596000075340271,0.9729999899864197,54.28260869565217,25.488840732570775,30.0,156.0,1.5507721900939941,0.7007927238941193,-0.0007993843755684793,0.0023957971832714977,0.030054003,0.9511456528435582,0.022939950607568777,0.8596000075340271,0.9729999899864197
283,724480,1464.4560665290237,502,0.9518319988250732,0.024719864392133986,0.8722000122070312,0.9801999926567078,53.52,27.46651779894932,22.0,142.0,1.5307119846343995,0.7208262264728547,-0.0034654145245440306,0.0019681710051372646,0.023386423,0.9518319988250732,0.024719864392133986,0.8722000122070312,0.9801999926567078
284,727040,1413.5731491332015,503,0.9533760897491289,0.017760312915088203,0.9028000235557556,0.9783999919891357,51.80434782608695,19.733682929599677,24.0,108.0,1.5539662480354308,0.7032942950725556,0.001956478564534336,0.001774744933936745,0.023986936,0.9533760897491289,0.017760312915088203,0.9028000235557556,0.9783999919891357
285,729600,1474.8362167316309,505,0.9487367394019146,0.022000343081530403,0.847000002861023,0.9793000221252441,56.95918367346939,24.444822650934732,23.0,170.0,1.5431904792785645,0.7226340889930725,-0.003050347122189123,0.0018017595284618437,0.03240545,0.9487367394019146,0.022000343081530403,0.847000002861023,0.9793000221252441
286,732160,1469.5069330462225,507,0.9412692280916067,0.018089452167497893,0.9018999934196472,0.9783999919891357,65.25641025641026,20.099391429386355,24.0,109.0,1.5260807871818542,0.7091192662715912,0.014004995580762625,0.001616827363613993,0.024122082,0.9412692280916067,0.018089452167497893,0.9018999934196472,0.9783999919891357
287,734720,1460.793333480264,509,0.9539961551244442,0.018821257258580304,0.8892999887466431,0.9829000234603882,51.11538461538461,20.912504398963947,19.0,123.0,1.5094681143760682,0.7188626229763031,-0.003456729237223044,0.0017326382570900024,0.02593461,0.9539961551244442,0.018821257258580304,0.8892999887466431,0.9829000234603882
288,737280,1452.7331805026097,510,0.9555117674902374,0.014849868922420965,0.9010000228881836,0.9793000221252441,49.431372549019606,16.49985728038191,23.0,110.0,1.520916998386383,0.7322972416877747,-0.007262324169278145,0.0016311878338456155,0.02153416,0.9555117674902374,0.014849868922420965,0.9010000228881836,0.9793000221252441
289,739840,1457.2216505632553,512,0.9511399957868788,0.014775871616135363,0.9054999947547913,0.9783999919891357,54.28888888888889,16.417635805197374,24.0,105.0,1.560858678817749,0.7208544909954071,0.003117252385709435,0.0016894144122488798,0.02644774,0.9511399957868788,0.014775871616135363,0.9054999947547913,0.9783999919891357
290,742400,1460.2650841601885,514,0.9466136341745203,0.022259624135902135,0.8784999847412109,0.9765999913215637,59.31818181818182,24.732912124308378,26.0,135.0,1.5377079606056214,0.6870338082313537,0.006453799293376505,0.0018900967435911298,0.026788596,0.9466136341745203,0.022259624135902135,0.8784999847412109,0.9765999913215637
291,744960,1476.0155428541266,516,0.9548714282561321,0.022553938740845648,0.8398000001907349,0.9855999946594238,50.142857142857146,25.05992817228334,16.0,178.0,1.4374555468559265,0.7263955771923065,-0.012051767017692328,0.002706177229993045,0.025794575,0.9548714282561321,0.022553938740845648,0.8398000001907349,0.9855999946594238
292,747520,1448.2718852239668,518,0.9572344843683571,0.015207757977558783,0.9090999960899353,0.9783999919891357,47.51724137931034,16.89750173261731,24.0,101.0,1.4260662078857422,0.7338023066520691,-0.01843607146292925,0.0016512997564859689,0.027724613,0.9572344843683571,0.015207757977558783,0.9090999960899353,0.9783999919891357
293,750080,1458.750202596303,519,0.959660716354847,0.01807226102093305,0.8776000142097473,0.9793000221252441,44.82142857142857,20.080291637446354,23.0,136.0,1.455209732055664,0.7345713794231414,-0.008397581288591027,0.0019293051678687333,0.026815888,0.959660716354847,0.01807226102093305,0.8776000142097473,0.9793000221252441
294,752640,1457.3549569583308,521,0.9557411764182296,0.016670335791705446,0.8902000188827515,0.9811000227928162,49.1764705882353,18.522594450840614,21.0,122.0,1.4952629685401917,0.7217145144939423,-0.0022020510456059127,0.0015858837869018316,0.022002053,0.9557411764182296,0.016670335791705446,0.8902000188827515,0.9811000227928162
295,755200,1460.3310199519117,523,0.9494276579390181,0.03027592583664094,0.7867000102996826,0.9757000207901001,56.191489361702125,33.639919483972974,27.0,237.0,1.5030911803245544,0.732749480009079,0.0063995800563134255,0.0019724827841855587,0.026552942,0.9494276579390181,0.03027592583664094,0.7867000102996826,0.9757000207901001
296,757760,1460.9010566187656,525,0.9540820026397705,0.015916002778461256,0.8938000202178955,0.9765999913215637,51.02,17.68444514255395,26.0,118.0,1.4818270921707153,0.7446455180644989,0.002451264558476396,0.0015317968209274113,0.021619376,0.9540820026397705,0.015916002778461256,0.8938000202178955,0.9765999913215637
297,760320,1457.276038209356,526,0.9545326920656058,0.014742612593514627,0.8974000215530396,0.9765999913215637,50.51923076923077,16.380676214809874,26.0,114.0,1.5409644007682801,0.7450588643550873,0.00043290186440572145,0.001348271081224084,0.018736282,0.9545326920656058,0.014742612593514627,0.8974000215530396,0.9765999913215637
298,762880,1453.5918226224067,528,0.9547702150141939,0.013542023996405313,0.9100000262260437,0.9811000227928162,50.255319148936174,15.046690574294717,21.0,100.0,1.5337688207626343,0.7319423377513885,0.006750117614865303,0.001574920630082488,0.024655914,0.9547702150141939,0.013542023996405313,0.9100000262260437,0.9811000227928162
299,765440,1462.182828511577,530,0.9526187491913637,0.01653761989331702,0.8964999914169312,0.9747999906539917,52.645833333333336,18.375129912617094,28.0,115.0,1.538984739780426,0.7156898617744446,0.004794243327341974,0.0016989816445857286,0.02433582,0.9526187491913637,0.01653761989331702,0.8964999914169312,0.9747999906539917
300,768000,1449.85903549579,532,0.9496209302613902,0.01643605675963764,0.9136000275611877,0.9783999919891357,55.97674418604651,18.262285921376165,24.0,96.0,1.5229458808898926,0.6942559063434601,-0.0018112553807441145,0.002025830780621618,0.021383554,0.9496209302613902,0.01643605675963764,0.9136000275611877,0.9783999919891357
301,770560,1447.0165209778902,533,0.9481750006477038,0.02098566935550793,0.8686000108718872,0.9739000201225281,57.583333333333336,23.317405277793856,29.0,146.0,1.5055236101150513,0.7213327765464783,-0.003915031009819358,0.0016357522225007414,0.0215674,0.9481750006477038,0.02098566935550793,0.8686000108718872,0.9739000201225281
302,773120,1459.1494483455804,535,0.9476953481518945,0.018186579794224184,0.9018999934196472,0.9775000214576721,58.116279069767444,20.2073084894361,25.0,109.0,1.4907509803771972,0.7214829623699188,0.00448700439883396,0.0018832904403097927,0.023611536,0.9476953481518945,0.018186579794224184,0.9018999934196472,0.9775000214576721
303,775680,1408.4791470696919,537,0.9545254544778303,0.017622839603104623,0.9108999967575073,0.9837999939918518,50.527272727272724,19.580931861430482,18.0,99.0,1.442909300327301,0.7229402542114258,-0.010358941135928034,0.00177163245389238,0.022665009,0.9545254544778303,0.017622839603104623,0.9108999967575073,0.9837999939918518
304,778240,1416.3121943858605,539,0.9579842121977555,0.016161494084621118,0.9010000228881836,0.9801999926567078,46.68421052631579,17.957218061745593,22.0,110.0,1.4594053506851197,0.7365750789642334,-0.011807962460443378,0.0015614122501574456,0.023453051,0.9579842121977555,0.016161494084621118,0.9010000228881836,0.9801999926567078
305,780800,1471.109348887182,541,0.9557851033007845,0.015440297682167889,0.8982999920845032,0.9811000227928162,49.12765957446808,17.15587737671733,21.0,113.0,1.4943947553634644,0.7364128947257995,-0.0047443262068554756,0.00152115139644593,0.025090087,0.9557851033007845,0.015440297682167889,0.8982999920845032,0.9811000227928162
306,783360,1462.6078629580143,542,0.9534159982204438,0.014441070831783163,0.9136000275611877,0.9801999926567078,51.76,16.045634920438644,22.0,96.0,1.509376883506775,0.7409437596797943,0.007511105970479548,0.0015889630187302828,0.024839705,0.9534159982204438,0.014441070831783163,0.9136000275611877,0.9801999926567078
307,785920,1450.958936096782,544,0.952732692544277,0.01619374017060883,0.8902000188827515,0.9811000227928162,52.51923076923077,17.99304393863125,21.0,122.0,1.5003979921340942,0.739108020067215,0.0023451161861885337,0.0015738421701826156,0.02507779,0.952732692544277,0.01619374017060883,0.8902000188827515,0.9811000227928162
308,788480,1469.3400269607987,546,0.9560312492152055,0.015629531185945063,0.8848000168800354,0.9757000207901001,48.854166666666664,17.36614232653745,27.0,128.0,1.5229199528694153,0.7312324404716491,0.0020866465609287845,0.0011782833375036717,0.021171652,0.9560312492152055,0.015629531185945063,0.8848000168800354,0.9757000207901001
309,791040,1453.04595801149,548,0.9554090890017423,0.01504405138132979,0.8982999920845032,0.9819999933242798,49.54545454545455,16.715608581440698,20.0,113.0,1.5063254714012146,0.7312425017356873,-0.0018766548251733183,0.0015210568439215423,0.022080103,0.9554090890017423,0.01504405138132979,0.8982999920845032,0.9819999933242798
310,793600,1452.1245254103103,549,0.9532191474386986,0.02124724389808548,0.850600004196167,0.9783999919891357,51.97872340425532,23.60804889944081,24.0,166.0,1.5074533581733705,0.7309099555015564,0.0018688779062358662,0.0015480613335967063,0.02078133,0.9532191474386986,0.02124724389808548,0.850600004196167,0.9783999919891357
311,796160,1455.5072598340512,551,0.9537884593009949,0.01659319471988627,0.9064000248908997,0.9765999913215637,51.34615384615385,18.436882574157007,26.0,104.0,1.546916937828064,0.7363381147384643,-0.0020762601285241543,0.0015699736308306456,0.017328503,0.9537884593009949,0.01659319471988627,0.9064000248908997,0.9765999913215637
312,798720,1470.309214373058,553,0.9506173911301986,0.016458385681685023,0.9018999934196472,0.9739000201225281,54.869565217391305,18.287092972262744,29.0,109.0,1.5407365560531616,0.7244160890579223,0.005709716666024179,0.0016883857315406203,0.02680863,0.9506173911301986,0.016458385681685023,0.9018999934196472,0.9739000201225281
313,801280,1399.3622169976072,555,0.9554235269041622,0.014966101670803946,0.9118000268936157,0.9801999926567078,49.529411764705884,16.62900011281552,22.0,98.0,1.514863622188568,0.7293524503707886,-0.0089954465162009,0.0013629713095724583,0.017686095,0.9554235269041622,0.014966101670803946,0.9118000268936157,0.9801999926567078
314,803840,1398.2398828842286,557,0.9561596134534249,0.014575620026427974,0.9162999987602234,0.9829000234603882,48.71153846153846,16.195128111756727,19.0,93.0,1.501782763004303,0.7346766293048859,-0.007587554724887013,0.0016305523458868265,0.020829707,0.9561596134534249,0.014575620026427974,0.9162999987602234,0.9829000234603882
315,806400,1462.5729984425436,558,0.9529705854023204,0.017404116842663905,0.8848000168800354,0.9801999926567078,52.254901960784316,19.337906630075697,22.0,128.0,1.5557277202606201,0.7267206490039826,0.0007151382458687294,0.0016071972902864217,0.020520126,0.9529705854023204,0.017404116842663905,0.8848000168800354,0.9801999926567078
316,808960,1447.7382064898266,560,0.9477076927820841,0.01887283710977326,0.8946999907493591,0.9757000207901001,58.1025641025641,20.96981331219844,27.0,117.0,1.5374444484710694,0.7072997272014618,0.012840452045202256,0.0016925549018196762,0.019528817,0.9477076927820841,0.01887283710977326,0.8946999907493591,0.9757000207901001
317,811520,1455.2486444230246,562,0.9467363587834619,0.021168074330961576,0.8730999827384949,0.970300018787384,59.18181818181818,23.520081098415304,33.0,141.0,1.556625235080719,0.7052141785621643,0.007435851078480482,0.0018948024138808251,0.031376142,0.9467363587834619,0.021168074330961576,0.8730999827384949,0.970300018787384
318,814080,1446.9471023105511,564,0.9463477243076671,0.020160455090255425,0.887499988079071,0.9739000201225281,59.61363636363637,22.400503148865074,29.0,125.0,1.5576307415962218,0.6931605815887452,-0.00041820947158157653,0.001970999478362501,0.024266312,0.9463477243076671,0.020160455090255425,0.887499988079071,0.9739000201225281
319,816640,1483.0925799363636,565,0.9495999987532453,0.01467721142011189,0.9082000255584717,0.9711999893188477,56.0,16.308010899928757,32.0,102.0,1.5129080891609192,0.6930278956890106,-0.0026011197216575964,0.0018392192316241563,0.02358157,0.9495999987532453,0.01467721142011189,0.9082000255584717,0.9711999893188477
