update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1112,2846720,1437.406733848345,1987,0.04970898479223251,0.16844339786818224,0.0,0.7447656393051147,2447.05,405.5260133456299,726.0,2560.0,1.9407891750335693,0.0105591737665236,-0.003962021076586097,0.0004809829806617927,0.0052679507,0.04970898479223251,0.16844339786818224,0.0,0.7447656393051147
1113,2849280,1396.9141382057203,1989,0.04970898479223251,0.16844339786818222,0.0,0.7447656393051147,2447.05,405.52601334562996,726.0,2560.0,1.9447101712226869,-0.006552629778161645,-0.0012321627466008068,2.0148572366451846e-05,0.0010440026,0.04970898479223251,0.16844339786818222,0.0,0.7447656393051147
1114,2851840,1453.3761816935064,1990,0.07225195318460464,0.18917591071342202,0.0,0.7447656393051147,2397.15,447.76012272197715,726.0,2560.0,1.941728663444519,-0.0007087465201038867,-0.003493888769298792,0.0001638728179386817,0.0022083197,0.07225195318460464,0.18917591071342202,0.0,0.7447656393051147
1115,2854400,1442.3264812621053,1992,0.0823847658932209,0.1904576019740877,0.0,0.7447656393051147,2382.55,446.9719761909017,726.0,2560.0,1.9383597493171691,-0.006777181872166693,-0.0019516021195158828,0.00023986970954865684,0.0042488263,0.0823847658932209,0.1904576019740877,0.0,0.7447656393051147
1116,2856960,1455.4188744358726,1994,0.0823847658932209,0.1904576019740877,0.0,0.7447656393051147,2382.55,446.9719761909017,726.0,2560.0,1.945654308795929,-0.009766191337257623,-0.0016937914537265898,1.0479299817234278e-05,0.0008074368,0.0823847658932209,0.1904576019740877,0.0,0.7447656393051147
1117,2859520,1455.7043900447093,1996,0.06991406306624412,0.18725117624889495,0.0,0.7447656393051147,2403.8,444.79518882290085,726.0,2560.0,1.9456439375877381,-0.008871849626302719,-0.0014919062145054341,7.063612065394409e-06,0.00066786417,0.06991406306624412,0.18725117624889495,0.0,0.7447656393051147
1118,2862080,1408.48358125238,1997,0.06991406306624412,0.18725117624889495,0.0,0.7447656393051147,2403.8,444.79518882290085,726.0,2560.0,1.945637047290802,-0.006560661597177386,-0.0012079564156010747,5.895565118407831e-06,0.00067027024,0.06991406306624412,0.18725117624889495,0.0,0.7447656393051147
1119,2864640,1448.9789852927006,1999,0.06991406306624412,0.18725117624889495,0.0,0.7447656393051147,2403.8,444.79518882290085,726.0,2560.0,1.9457839369773864,-0.005039027705788612,-0.0008039248757995665,4.0005906839724045e-06,0.00052751944,0.06991406306624412,0.18725117624889495,0.0,0.7447656393051147
1120,2867200,1445.7555444726543,2001,0.06991406306624412,0.18725117624889495,0.0,0.7447656393051147,2403.8,444.79518882290085,726.0,2560.0,1.9456184267997743,-0.00335145010612905,-0.0006295956845860928,7.306564020836958e-06,0.0006737978,0.06991406306624412,0.18725117624889495,0.0,0.7447656393051147
1121,2869760,1451.8985216957547,2003,0.06991406306624412,0.18725117624889495,0.0,0.7447656393051147,2403.8,444.79518882290085,726.0,2560.0,1.9457534313201905,-0.002431646967306733,-0.00035019193237531,3.942549096791481e-06,0.00039906363,0.06991406306624412,0.18725117624889495,0.0,0.7447656393051147
1122,2872320,1450.289079425796,2005,0.06991406306624412,0.18725117624889495,0.0,0.7447656393051147,2403.8,444.79518882290085,726.0,2560.0,1.9457082867622375,-0.0016672154306434095,-0.0004266639982233755,5.779826096841134e-06,0.0005362539,0.06991406306624412,0.18725117624889495,0.0,0.7447656393051147
1123,2874880,1470.5152080847934,2006,0.06991406306624412,0.18725117624889495,0.0,0.7447656393051147,2403.8,444.79518882290085,726.0,2560.0,1.9458191394805908,-0.0014133965247310697,-0.00012668065101024696,3.7268584719640786e-06,0.00034362962,0.06991406306624412,0.18725117624889495,0.0,0.7447656393051147
1124,2877440,1386.160857075432,2008,0.06991406306624412,0.18725117624889495,0.0,0.7447656393051147,2403.8,444.79518882290085,726.0,2560.0,1.945747172832489,-0.0013491921010427177,-0.00040906855574576186,4.881263657807722e-06,0.0004875642,0.06991406306624412,0.18725117624889495,0.0,0.7447656393051147
1125,2880000,1379.7247648185817,2010,0.06991406306624412,0.18725117624889495,0.0,0.7447656393051147,2403.8,444.79518882290085,726.0,2560.0,1.9457555651664733,4.137137439101935e-05,1.085494905055384e-05,4.022515713586472e-06,0.00038393147,0.06991406306624412,0.18725117624889495,0.0,0.7447656393051147
1126,2882560,1381.0114958908887,2012,0.06991406306624412,0.18725117624889495,0.0,0.7447656393051147,2403.8,444.79518882290085,726.0,2560.0,1.9458688497543335,0.0002844022965291515,4.413528866962224e-05,1.9674098325594967e-06,0.00046470592,0.06991406306624412,0.18725117624889495,0.0,0.7447656393051147
1127,2885120,1448.7541550383162,2014,0.06991406306624412,0.18725117624889495,0.0,0.7447656393051147,2403.8,444.79518882290085,726.0,2560.0,1.9457327127456665,0.0007125936914235354,0.0002722779594478197,3.417697178065282e-06,0.0003458318,0.06991406306624412,0.18725117624889495,0.0,0.7447656393051147
1128,2887680,1456.4584764087197,2015,0.06991406306624412,0.18725117624889495,0.0,0.7447656393051147,2403.8,444.79518882290085,726.0,2560.0,1.9448819875717163,0.00302736412268132,-0.00026123506086150883,2.4376730652875268e-05,0.0010795061,0.06991406306624412,0.18725117624889495,0.0,0.7447656393051147
1129,2890240,1385.906797171141,2017,0.07711132839322091,0.18719197316711098,0.0,0.7447656393051147,2397.55,443.4325737922283,726.0,2560.0,1.9428215622901917,0.004912184225395322,-0.0001513854120275937,7.028202253422933e-05,0.0019893975,0.07711132839322091,0.18719197316711098,0.0,0.7447656393051147
1130,2892800,1455.5970372426912,2019,0.07711132839322091,0.18719197316711098,0.0,0.7447656393051147,2397.55,443.4325737922283,726.0,2560.0,1.945091474056244,0.00819505932740867,0.0013593799318186938,1.5204609644570155e-05,0.0010822291,0.07711132839322091,0.18719197316711098,0.0,0.7447656393051147
1131,2895360,1445.709215475124,2021,0.06577343717217446,0.14947795384904822,0.0,0.5180078148841858,2429.8,329.5127615131165,1371.0,2560.0,1.941819715499878,0.011617712955921889,-0.0012985642042622203,0.00014426773232116829,0.0042813206,0.06577343717217446,0.14947795384904822,0.0,0.5180078148841858
1132,2897920,1435.9607757389988,2023,0.06577343717217446,0.14947795384904825,0.0,0.5180078148841858,2429.8,329.5127615131165,1371.0,2560.0,1.945510244369507,0.001996040192898363,0.0005687019584001973,7.78791020366043e-06,0.0006556525,0.06577343717217446,0.14947795384904825,0.0,0.5180078148841858
1133,2900480,1445.4050361996792,2024,0.04323046877980232,0.12098438665641499,0.0,0.5180078148841858,2479.7,263.2155200591333,1371.0,2560.0,1.9452184319496155,0.004818149679340422,0.000409823849258828,5.212232172198128e-05,0.0013317745,0.04323046877980232,0.12098438665641499,0.0,0.5180078148841858
1134,2903040,1451.7583601299434,2026,0.04966406226158142,0.13219309580599753,0.0,0.5180078148841858,2461.4,288.77939677199964,1371.0,2560.0,1.9427812814712524,0.011212194338440895,0.00014625783078372478,0.0001575900550960796,0.0017526087,0.04966406226158142,0.13219309580599753,0.0,0.5180078148841858
1135,2905600,1390.9740403080466,2028,0.04966406226158142,0.13219309580599753,0.0,0.5180078148841858,2461.4,288.77939677199964,1371.0,2560.0,1.9452915787696838,0.0003849979504593648,0.00013523589295800776,3.440040982241044e-05,0.0011526077,0.04966406226158142,0.13219309580599753,0.0,0.5180078148841858
1136,2908160,1444.2276709269074,2030,0.04966406226158142,0.13219309580599753,0.0,0.5180078148841858,2461.4,288.77939677199964,1371.0,2560.0,1.9453615188598632,0.004394500888884068,0.0003089485901000444,1.7768200086720755e-05,0.00069671596,0.04966406226158142,0.13219309580599753,0.0,0.5180078148841858
1137,2910720,1350.4897129946964,2032,0.04966406226158142,0.13219309580599753,0.0,0.5180078148841858,2461.4,288.77939677199964,1371.0,2560.0,1.9454180717468261,0.004941825731657445,0.001363159716129303,1.5956921401993895e-05,0.00088616833,0.04966406226158142,0.13219309580599753,0.0,0.5180078148841858
1138,2913280,1398.5385587343126,2033,0.04966406226158142,0.13219309580599753,0.0,0.5180078148841858,2461.4,288.77939677199964,1371.0,2560.0,1.9458175897598267,0.005320177227258682,0.0009228913695551455,1.1459289453341625e-06,0.00025674896,0.04966406226158142,0.13219309580599753,0.0,0.5180078148841858
1139,2915840,1463.9790565208611,2035,0.04966406226158142,0.13219309580599753,0.0,0.5180078148841858,2461.4,288.77939677199964,1371.0,2560.0,1.945865023136139,0.004231070494279265,0.0006746907252818346,4.4917743764472106e-07,0.00020117895,0.04966406226158142,0.13219309580599753,0.0,0.5180078148841858
1140,2918400,1447.9521775006679,2037,0.04966406226158142,0.13219309580599753,0.0,0.5180078148841858,2461.4,288.77939677199964,1371.0,2560.0,1.9455913305282593,0.00399387557990849,0.000623629245092161,7.2904030275822155e-06,0.00060311647,0.04966406226158142,0.13219309580599753,0.0,0.5180078148841858
1141,2920960,1452.277721707521,2039,0.04966406226158142,0.13219309580599753,0.0,0.5180078148841858,2461.4,288.77939677199964,1371.0,2560.0,1.9454872846603393,0.004490317776799202,0.0007409428944811225,2.7285105545615805e-06,0.00035374865,0.04966406226158142,0.13219309580599753,0.0,0.5180078148841858
